system:index,area,class,territory,year,.geo
0_1,4.947291874145489,24,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.3820572940063476,25,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0374548470458984,30,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0205093660888671,31,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1687.734082598829,33,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.3861944225463871,68,1.0,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101554.57198016805,3,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11222.891017907203,6,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1109.4881901020506,11,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,54.556705566222604,13,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.00749364605715,15,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,395.3046200297855,18,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,70.16990240417392,21,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,21.897663635864276,23,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.048202025817854,24,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.3472238928833,25,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0410219647216796,30,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0267513195800781,31,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1691.073523765213,33,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.9921382639770484,68,1.0,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101596.45141491102,3,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11163.587571661365,6,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1130.5737867673413,11,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,55.3944884142451,13,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.575732613281267,15,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,393.59843879284585,18,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,69.62341351098631,21,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,36.73612132324221,23,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.054331141357405,24,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.7088486353759764,25,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0321042090454101,30,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0267512808227539,31,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1669.4977611692043,33,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.555670260803096,68,1.0,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101649.57274062377,3,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11114.084162923918,6,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1120.2816406412933,11,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,59.96544376531892,13,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.3817881074829295,15,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,395.94180975964287,18,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,66.22468324279737,21,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,60.57071881854249,23,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.082742590087874,24,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.8928972493896479,25,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0526148822631835,30,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.028534713317871,31,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1650.0042344165831,33,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.332422957153256,68,1.0,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101870.30921515606,3,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10907.57762372313,6,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1114.7358150098835,11,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,57.8628369772331,13,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.5129717554321287,15,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,389.4394778596196,18,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,66.21119325860522,21,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,31.890026461547826,23,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.130804510009752,24,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.534811485107421,25,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1114714877319337,30,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.029426430114746,31,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1681.45884888588,33,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.6119116912841824,68,1.0,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101739.59373472811,3,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11065.841317282971,6,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1095.3167348362363,11,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,58.50304483190845,13,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.769822925842298,15,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,389.6273055609735,18,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,60.2798963100592,21,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,38.860052143188454,23,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.199466381713855,24,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.409375557800292,25,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1186053997192384,30,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0321015381469726,31,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1671.3826611954514,33,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.4823159998779336,68,1.0,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101698.39959280647,3,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11113.951944931061,6,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1076.608513064757,11,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,56.372057106139266,13,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.0871324985351523,15,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,393.0168565063475,18,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,63.64688226165718,21,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,16.349048423767076,23,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.259200067321763,24,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.9366606356201164,25,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1275230654296877,30,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0303181047973632,31,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1703.4984501942286,33,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1322550256347658,68,1.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101825.09755680799,3,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,11008.126158641253,6,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1031.9114079726498,11,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,55.859299456542,13,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.268355696777338,15,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,408.73365042944374,18,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,62.30781681780943,21,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10.151774577758797,23,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.317982883361802,24,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.6106759204711911,25,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1382242680053712,30,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0303180884399414,31,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1717.8573377417742,33,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.005875389160159,68,1.0,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,102015.47881779964,3,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10789.644136580906,6,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1043.503640732851,11,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,55.48958586444014,13,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.0058616831054845,15,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,420.26246256933575,18,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,62.92800466851805,21,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,33.82228313940427,23,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.484735348632797,24,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.5358891821899412,25,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1382243126220704,30,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0321015200805663,31,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1699.8637401474755,33,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.2269511428222657,68,1.0,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,102016.66587830326,3,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10784.069997467017,6,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1041.2232875552318,11,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,54.66253646185237,13,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.61461595397952,15,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,423.76243855511547,18,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,58.10093818414286,21,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,27.9404113416138,23,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.741759835021958,24,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.3813491406860348,25,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1676529580688478,30,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0276429394531249,31,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1712.149792819961,33,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.9081331770019505,68,1.0,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101977.12281120433,3,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10789.885876781944,6,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1055.3210340184942,11,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,57.884222496093116,13,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.741997612548839,15,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,436.58392007672165,18,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,62.772591348327694,21,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,38.384622719482415,23,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.906738794677728,24,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.8542004263305667,25,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1765705875854494,30,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0240761352539062,31,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1701.384213419326,33,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.3637462545776358,68,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,102028.44973520523,3,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10725.136987862123,6,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1056.154706308036,11,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,56.67013680352734,13,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.305961251464853,15,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,455.2962062639768,18,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,58.9045853273925,21,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,39.64247998693845,23,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,6.14582839208984,24,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.1668916608886715,25,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1417917236938478,30,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0338850107421874,31,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1698.1517106758588,33,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.205715403564457,68,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,102018.80227588226,3,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10706.372375623649,6,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1106.2729165772662,11,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,57.505893789977364,13,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.0536623651123027,15,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,453.74938151812717,18,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,65.57522633819545,21,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,24.510962087646465,23,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,6.303713150085445,24,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.8676136972045896,25,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1319821779785158,30,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0490440957031249,31,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1687.5804445980364,33,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.6311299747314435,68,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101952.97299500198,3,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10757.546612452417,6,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1090.8176546619177,11,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,58.972781993041174,13,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.952070021728517,15,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,469.03170104376255,18,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,60.564509384155095,21,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,27.715529428649873,23,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,6.478478884765612,24,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.457649776733398,25,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1275307805786134,30,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0517193013916015,31,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1700.5089117879188,33,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.2084773568725584,68,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101760.65132879463,3,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10876.489647700479,6,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1130.1553159586745,11,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,65.52350030200141,13,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.374510526916506,15,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,479.2496766401361,18,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,67.94010531109525,21,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,26.103680676818737,23,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,6.631779263793932,24,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.3556992783203126,25,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1373644553222656,30,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0454772901000976,31,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1705.4365399752332,33,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,8.311995702636706,68,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101796.9016069305,3,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10867.924932631773,6,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1082.0053521278649,11,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,67.57340611218201,13,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.9598712145996107,15,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,497.1174491589966,18,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,60.40228643035924,21,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,35.05092479174797,23,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,6.910890334838858,24,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.6004299885864306,25,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.1025760432739256,30,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0490441530151366,31,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1710.6347718441912,33,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.173080114379886,68,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,101838.87621486066,3,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10896.476598336081,6,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,993.8384041478207,11,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,75.43657770367363,13,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,2.883246492675784,15,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,505.06189066674824,18,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,67.44067002032506,21,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,52.097421996520964,23,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,8.205070627258308,24,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.2788914105224611,25,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.358929376586914,30,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.054394438293457,31,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1685.9440964870764,33,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,4.454215311584481,68,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,102063.18698419338,3,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,10732.485840297551,6,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,934.2171666914055,11,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,80.57129756726022,13,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,3.318275956054686,15,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,509.7123026855464,18,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,60.66302569830265,21,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,90.913360484436,23,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,8.637041830139173,24,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1.5289661033325193,25,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.3803899768066404,30,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.0490441429443359,31,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,1641.0410721430203,33,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,5.701854106079102,68,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1,0.009812816833496,75,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,0.0008919695434570313,3,2.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1979260078735356,13,2.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,0.0008919695434570313,3,2.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1979260078735356,13,2.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,0.0008919695434570313,3,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1979260078735356,13,2.0,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2,1.1988179774169927,13,2.0,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
