system:index,area,class,territory,year,.geo
14_2_13,0.6377343837890627,30,3.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2_14,1.0636664384155274,31,3.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2_15,3061.278334585143,33,3.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2_16,12.173011356140117,35,3.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_2_17,65.2236245954592,68,3.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_0,69297.48924041867,3,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_1,4500.634073150299,6,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_2,62.831845517578174,11,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_3,106.3732544875501,12,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_4,2307.1610738771624,13,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_5,561.1383070600558,15,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_6,15.074828219970788,18,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_7,190.16522055749587,21,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_8,38.49273992028814,23,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_9,0.9034346276855472,24,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_10,2.8596549297485363,25,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_11,0.029497572082519522,27,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_12,533.1322988080464,33,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_3_13,2.641580000793456,68,4.0,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_0,204405.30489324138,3,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_1,25074.646858483553,6,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_2,3211.716773640506,11,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_3,4652.451516628027,12,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_4,1136.2719272431314,13,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_5,911.3726954190618,15,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_6,1000.4418151618651,18,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_7,565.1090473635257,21,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_8,25.01351540582278,23,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_9,5.593123307067877,24,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_10,20.188451849853525,25,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_11,50.0664912238153,29,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_12,0.13668530865478518,30,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_13,1371.6748611021753,33,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0_14,303.68262864121556,68,1.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_0,31714.6074444854,3,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_1,2710.4532931411154,6,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_2,192.18077444757373,11,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_3,0.045422237915039104,12,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_4,143.93500560650668,13,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_5,14.798091416625775,15,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_6,71.16029142028796,18,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_7,29.3464812807007,21,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_8,0.6004984498291014,23,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_9,0.20813511590576173,24,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_10,2.6490646807861324,25,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_11,0.02413436730957031,27,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_12,23.398189453918363,29,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_13,0.03484716156005859,30,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_14,250.24864951440472,33,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_1_15,4.202229385864256,68,2.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_0,86469.85865215032,3,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_1,11543.74339099978,6,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_2,1188.1343328581554,11,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_3,9555.141465062707,12,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_4,613.4749846364175,13,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_5,29832.49505302743,15,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_6,433.7341853153652,18,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_7,4771.727632332561,21,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_8,239.7854261451426,23,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_9,49.39750051916536,24,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_10,95.99806272705068,25,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_11,0.8295651700439467,27,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_12,0.5249703897705075,29,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_13,0.9030468142089844,30,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_14,1.1306491787719726,31,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_15,3060.3953806543527,33,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_16,15.280367607360825,35,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_2_17,73.53000053473006,68,3.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_0,69105.52108754295,3,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_1,4603.352222097096,6,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_2,64.48957555004858,11,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_3,104.14557032403651,12,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_4,2344.9822654023565,13,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_5,597.4342581120603,15,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_6,13.394544497253408,18,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_7,208.21210411785847,21,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_8,29.78852157659911,23,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_9,0.9230996233520511,24,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_10,3.604659611022947,25,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_11,0.029497572082519522,27,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_12,0.0035747965698242185,30,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_13,540.1935971035176,33,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_3_14,2.8524712210693384,68,4.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_0,204243.86053371607,3,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_1,25151.212742908636,6,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_2,3242.398582720894,11,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_3,4622.151528133962,12,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_4,1145.1828468824742,13,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_5,962.3874839002117,15,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_6,984.9052648983159,18,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_7,583.7318889658828,21,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_8,49.11295788201909,23,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_9,5.652069697753913,24,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_10,22.41782908959961,25,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_11,49.034334974242434,29,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_12,0.12507238061523435,30,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_13,1353.9933909989652,33,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0_14,317.50475687016404,68,1.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_0,31734.522082804546,3,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_1,2690.875213407715,6,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_2,184.0046197327302,11,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_3,0.04809413543701178,12,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_4,145.22747373358152,13,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_5,17.59611483612052,15,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_6,72.50135866357411,18,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_7,30.708905599426206,21,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_8,2.3425871923217745,23,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_9,0.20992106378173828,24,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_10,2.9751320402832024,25,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_11,0.02413436730957031,27,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_12,22.57007590386953,29,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_13,0.04288914318847656,30,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_14,248.15502754901127,33,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_1_15,6.088921992431636,68,2.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_0,85779.31327775035,3,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_1,11641.57779316251,6,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_2,1204.3330946634485,11,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_3,9508.5060113412,12,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_4,628.2252763395434,13,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_5,30421.16767024901,15,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_6,446.1764356348332,18,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_7,4788.585619447989,21,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_8,275.6542011390377,23,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_9,50.29892922674593,24,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_10,83.14080304882813,25,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_11,0.8295651700439467,27,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_12,0.50623051574707,29,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_13,0.760189386901856,30,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_14,1.0779006414794925,31,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_15,3025.9353812821073,33,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_16,10.668409137939424,35,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_2_17,79.32787798632964,68,3.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_0,68811.88841812279,3,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_1,4818.38637335132,6,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_2,63.239857216979715,11,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_3,101.71693259747416,12,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_4,2366.6876306132476,13,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_5,649.0368182827103,15,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_6,16.592361089660788,18,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_7,210.91156817810096,21,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_8,31.36488216064443,23,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_9,0.946329427734375,24,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_10,2.603357828674316,25,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_11,0.029497572082519522,27,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_12,0.0035747965698242185,30,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_13,542.4094826615004,33,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_3_14,3.109965247131354,68,4.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_0,204227.74126162514,3,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_1,25108.057576682353,6,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_2,3258.6011475021455,11,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_3,4629.033196463434,12,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_4,1139.488162271575,13,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_5,988.6954955900894,15,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_6,1018.1819241522215,18,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_7,572.3819926299433,21,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_8,50.84388500958215,23,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_9,5.788717020202645,24,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_10,21.69498019403077,25,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_11,48.80224375170825,29,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_12,0.15097973773193352,30,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_13,1378.4341928921506,33,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0_14,285.7755284982933,68,1.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_0,31803.90541120346,3,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_1,2623.7201079382194,6,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_2,178.62053223864942,11,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_3,0.05521919335937509,12,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_4,146.0463431116332,13,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_5,18.029949416259594,15,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_6,73.66335031860332,18,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_7,30.965489052856437,21,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_8,1.6768298579101562,23,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_9,0.22063637335205077,24,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_10,3.101162912170408,25,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_11,0.02413436730957031,27,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_12,21.670481986816338,29,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_13,0.045569700256347656,30,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_14,250.8057217406621,33,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1_15,5.341612754272462,68,2.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_0,85314.64473264152,3,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_1,11675.667697959641,6,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_2,1213.2472676793238,11,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_3,9483.362227291593,12,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_4,632.6206923601754,13,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_5,30766.615097624923,15,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_6,414.1681425852083,18,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_7,4901.814511549211,21,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_8,270.89602112652574,23,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_9,51.45214314025913,24,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_10,90.59222524823002,25,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_11,0.8295651700439467,27,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_12,0.5516993383178709,29,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_13,0.7343653186645511,30,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_14,1.0948921793823245,31,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_15,3041.8006665956386,33,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_16,10.217742358703578,35,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_17,75.77497595697137,68,3.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_0,68831.09449722483,3,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_1,4759.228213493221,6,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_2,62.664781678222305,11,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_3,100.57802775323555,12,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_4,2351.2475692798203,13,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_5,702.0873521531915,15,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_6,16.17845247894304,18,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_7,206.6926775572524,21,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_8,29.139677472473025,23,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_9,0.933826628112793,24,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_10,4.185329460021974,25,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_11,0.029497572082519522,27,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_12,0.0062558970947265615,30,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_13,551.4434617197896,33,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_14,3.417428779296876,68,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_0,204170.61619799634,3,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_1,25091.10271768415,6,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_2,3243.5020787006843,11,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_3,4628.669820952035,12,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_4,1157.323856838569,13,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_5,1038.9055263403334,15,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_6,1021.245406712038,18,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_7,577.0252664574588,21,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_8,40.6086405916747,23,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_9,5.889596975585945,24,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_10,24.389625719116218,25,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_11,46.00464347949139,29,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_12,0.13579261541748044,30,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_13,1377.4053690687895,33,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0_14,310.8467438877412,68,1.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_0,31799.817770011912,3,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_1,2644.868163760869,6,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_2,161.37269068695414,11,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_3,0.05521919335937509,12,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_4,146.51941623120152,13,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_5,17.91868662561013,15,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_6,77.60201330175741,18,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_7,30.343642979980487,21,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_8,2.300117636047363,23,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_9,0.24654180737304687,24,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_10,3.6710483239135727,25,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_11,0.02413436730957031,27,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_12,21.019258312988214,29,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_13,0.05718563220214845,30,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_14,248.02641905230755,33,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1_15,4.0502442420043945,68,2.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_0,84638.51866275173,3,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_1,11698.29780603425,6,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_2,0.006239741821289062,9,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_3,1203.6503003385635,11,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_4,9480.989530963298,12,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_5,638.803450060007,13,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_6,31396.311657151527,15,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_7,389.70038065295483,18,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_8,4982.476419855406,21,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_9,277.77589993725627,23,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_10,52.428561193176655,24,3.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
