system:index,area,class,territory,year,.geo
15_7_10,0.19173049310302717,30,8.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_7_11,79.64359167364603,33,8.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_0,1173.368811110708,3,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_1,17.94858470507798,6,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_2,0.8515600153198241,11,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_3,1830.120517467848,12,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_4,0.006255060607910156,13,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_5,19.25393841430614,15,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_6,13.458278799682606,21,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_7,0.0017871436767578125,23,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_8,0.00893548876953125,24,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_9,1.9167092042236318,25,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_8_10,2.679902055175777,33,9.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_0,3866.5554709628705,3,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_1,79.50259243841558,6,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_2,0.014301094909667966,11,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_3,18.800378944885253,13,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_4,4.289776804565422,18,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_5,0.007151117980957032,21,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_6,0.01966173980712891,25,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_9_7,20.327947273742605,33,10.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_0,3301.8264997040374,3,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_1,1146.9690625535513,6,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_2,22.05127319232165,11,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_3,36.333767068237165,13,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_4,11.279686507080086,15,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_5,154.77872753436372,18,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_6,0.08662809063720703,21,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_7,0.8336022608032222,23,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_8,1.1597058121337882,24,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_9,3.1775771156616246,25,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_10,0.007148318969726562,29,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_10_11,178.16330927893026,33,11.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_0,2506.112672438632,3,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_1,67.91562184826495,6,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_2,35.310599848083704,13,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_3,0.0026816312866210935,15,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_4,2.0176496802368273,18,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_5,1.8853380115966787,21,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_6,0.14034387805175785,25,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_7,0.015195854797363285,30,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_11_8,1.642204275085452,33,12.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_0,4670.396084864237,3,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_1,722.928200221189,6,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_2,145.90133785174584,11,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_3,1579.9453366668629,12,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_4,8.917174072265625E-4,15,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_5,0.7657682432861321,18,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_6,13.309470813903813,21,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_7,2.2350756157836917,24,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_8,3.308730365356451,25,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_9,2.4568444370727534,29,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_10,38.579104413330185,33,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_12_11,54.78051076257361,68,13.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_0,3589.2459846002257,3,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_1,83.215919746827,6,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_2,0.6633231080322267,11,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_3,9.339082409118658,13,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_4,5.764153911193862,18,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_5,3.99678915447998,21,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_6,0.03933329223632813,25,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_7,4.5233978676147375,33,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_13_8,0.23689980310058584,68,14.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_0,2655.3364870448377,3,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_1,1611.0024053636007,6,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_2,380.7730033412368,11,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_3,372.2016289969516,12,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_4,0.01070699560546875,13,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_5,37.398860073303695,15,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_6,158.05625984387186,18,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_7,38.894832145568905,21,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_8,1.5807878946533187,23,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_9,1.2660517833251945,24,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_10,6.09057639172364,25,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_11,21.837525710631656,29,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_12,192.22313817242554,33,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_14_13,118.16169695263591,68,15.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_0,4359.467398434889,3,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_1,244.58599254992802,6,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_2,1.15115883154297,11,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_3,43.834314335388214,13,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_4,28.99265025647005,15,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_5,216.47848573889206,18,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_6,2.8565140061645447,21,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_7,0.2806568180541996,23,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_8,0.49782448010253877,24,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_9,2.475758452148437,25,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_10,1.717815881347659,29,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_11,0.06524559735107419,30,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_15_12,134.7432120922243,33,16.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_0,3898.422195723292,3,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_1,383.74796084079867,6,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_2,3.356852425476039,11,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_3,7.117606680725098,13,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_4,0.239566992614746,15,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_5,105.59213073211627,18,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_6,0.9708397413330065,21,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_7,0.12962588134765626,23,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_8,0.1519745598754883,24,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_9,0.9261421002197268,25,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_10,65.8246892847881,33,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_16_11,0.7097863544311549,68,17.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_0,3998.287119019516,3,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_1,1816.0669777086453,6,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_2,113.89794687048433,11,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_3,7.881138796813929,13,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_4,2.7517019270630048,15,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_5,180.4474870603638,18,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_6,1.4534248219604522,21,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_7,1.1869421102294917,23,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_8,0.655121387084961,24,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_9,0.1805462612915039,25,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_10,335.92073515960817,33,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_17_11,6.130363376037601,68,18.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_0,30782.102017867295,3,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_1,2834.312146875757,6,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_2,23.49056778918452,11,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_3,9.526164887207045,13,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_4,2.8453418902588092,15,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_5,1.205784238586426,18,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_6,8.627235291015628,21,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_7,0.07144673529052734,23,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_8,2.226541672546387,25,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_9,23.4868874381103,29,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_10,0.15097723382568357,30,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_11,50.975492043640145,33,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_18_12,19.32339764691175,68,19.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_0,32349.95580716868,3,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_1,3026.7235408010843,6,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_2,326.72107778533655,11,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_3,0.16449001428222645,13,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_4,1.6529393521728497,15,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_5,6.661627576354971,18,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_6,12.99242524743647,21,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_7,7.668260978027328,23,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_8,0.005363755187988281,24,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_19_9,291.9678023892807,33,20.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_0,12373.056854937373,3,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_1,1533.9317405613617,6,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_2,61.2885277754519,11,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_3,1.5090198633422958,13,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_4,12612.58747704082,15,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_5,0.04020211181640625,18,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_6,901.4726772743488,21,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_7,28.303337946472265,23,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_8,13.927304238403607,24,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_9,10.166754968994137,25,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_10,0.0625541362915039,30,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_11,0.016979476257324218,31,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_12,387.361665710813,33,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_20_13,0.04112246014404296,68,21.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_0,564.9565359542199,3,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_1,188.27002581194552,6,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_2,32.31052627221675,11,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_3,0.01963878857421875,12,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_4,0.0017855555419921875,13,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_5,3399.7940720251986,15,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_6,144.59695747973848,18,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_7,86.03224265112308,21,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_8,62.512980061341075,23,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_9,6.037875920104988,24,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_10,2.073043907836914,25,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_11,0.09280948962402338,31,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_12,54.18194232916166,33,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_21_13,15.279474843139633,35,22.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_0,181.18526082378673,3,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_1,12.587603739807136,6,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_2,4.197790388671863,11,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_3,285.7611222949856,12,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_4,122.62138336987005,13,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_5,12.955334196838196,15,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_6,0.29567808850097627,18,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_7,17.330229278625538,21,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_8,0.1384624588623047,23,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_9,0.4502465439453125,24,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_10,2.130627010742186,25,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_11,0.023227240356445314,30,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_22_12,2.5879277690429605,33,23.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_0,27656.78375101261,3,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_1,2648.2175140316867,6,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_2,8.102647496032722,11,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_3,0.39685788696289137,12,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_4,5.663498226501463,13,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_5,0.7285790640258816,15,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_6,1.490926756835938,21,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_7,0.0026813052978515626,23,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_23_8,162.9030703078603,33,24.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_0,31398.194321574632,3,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_1,1554.0092903804139,6,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_2,15.951408249572742,11,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_3,15.294351311584412,13,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_4,12.500193322814926,15,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_5,5.120457395080562,18,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_6,85.50401660485878,21,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_7,1.816327706542969,23,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_8,0.37362440521240325,24,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_9,0.08581199530029297,25,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_10,202.93466601605235,33,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_24_11,0.23241547564697204,68,25.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_0,16759.74946508166,3,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_1,2732.7108919954803,6,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_2,73.6419004990237,11,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_3,111.74570159881644,12,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_4,30.461639921997026,13,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_5,452.7896682134438,15,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_6,0.3810235241699216,18,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_7,109.33505802508509,21,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_8,10.467021964111328,23,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_9,0.03569932708740233,24,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_10,0.11600897814941405,25,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_11,195.96357324871957,33,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_25_12,1.870149778808605,68,26.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_0,11540.898409122532,3,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_1,1342.0173735054823,6,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_2,32.768004892883496,11,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_3,7.143813636108392,12,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_4,45.32945280523713,13,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_5,3365.866896560632,15,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_6,2.5416466557617072,18,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_7,216.56105040289296,21,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_8,14.536611214172376,23,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_9,5.30884945697021,24,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_10,2.546089715698242,25,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_11,0.1920286030273438,30,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_26_12,157.08321737817485,33,27.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_0,1202.0773457941498,3,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_1,2951.917496571879,6,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_2,133.49183182507397,11,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_3,0.010704170837402346,12,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_4,3.585895460144044,13,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_5,0.8580696740112297,15,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_6,10.15899018573001,18,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_7,29.770985094543516,21,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_8,0.33276493371582033,23,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_9,0.1507746168823243,25,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_10,222.91444783582114,33,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_27_11,1.3579716638793968,68,28.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_0,13707.099821404006,3,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_1,1572.6763322877662,6,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_2,66.18679507691205,11,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_3,2.428769970520017,13,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_4,4900.059864415746,15,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_5,7.21958741748056,18,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_6,414.3315668348987,21,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_28_7,50.14477908123786,23,29.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
